data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,rating,reviews
478,China,Beijing,Tokyo Gallery,,,,,,https://www.google.com/maps/place/Tokyo+Gallery/data=!4m7!3m6!1s0x35f1aa4a43a627ab:0x4454735e036a8af2!8m2!3d39.9749853!4d116.4902602!16s%2Fg%2F1vrq7tqj!19sChIJqyemQ0qq8TUR8opqA15zVEQ?authuser=0&hl=ko&rclk=1,0,0
479,China,Beijing,Red-brick Art Gallery,,,,,,https://www.google.com/maps/place/Red-brick+Art+Gallery/data=!4m7!3m6!1s0x35f100c5fcb86f83:0x894297a933ca77b4!8m2!3d40.042216!4d116.500391!16s%2Fg%2F11g30_1_5n!19sChIJg2-4_MUA8TURtHfKM6mXQok?authuser=0&hl=ko&rclk=1,4.6,(40)
480,China,Beijing,Beijing Beijing Gallery,,,,,,https://www.google.com/maps/place/Beijing+Beijing+Gallery/data=!4m7!3m6!1s0x35f1ad23106115db:0x9a385fc15276787f!8m2!3d39.91086!4d116.43923!16s%2Fg%2F11rv628x6y!19sChIJ2xVhECOt8TURf3h2UsFfOJo?authuser=0&hl=ko&rclk=1,0,0
481,China,Beijing,Aye Gallery,,,,,,https://www.google.com/maps/place/Aye+Gallery/data=!4m7!3m6!1s0x35f0534d31756a69:0x473e91b88f9a787d!8m2!3d39.9503329!4d116.4202682!16s%2Fg%2F1tx4mjb2!19sChIJaWp1MU1T8DURfXiaj7iRPkc?authuser=0&hl=ko&rclk=1,4.0,(1)
482,China,Beijing,Today Art Gallery,,,,,,https://www.google.com/maps/place/Today+Art+Gallery/data=!4m7!3m6!1s0x35f1ade296db4cef:0x23eb4540981a34b8!8m2!3d39.8733428!4d116.5127673!16s%2Fg%2F1hc8x4y37!19sChIJ70zbluKt8TURuDQamEBF6yM?authuser=0&hl=ko&rclk=1,0,0
483,China,Beijing,Art Scene Beijing,,,,,,https://www.google.com/maps/place/Art+Scene+Beijing/data=!4m7!3m6!1s0x35f1abb6285aa811:0x3c8877eabb0a5a17!8m2!3d39.9869049!4d116.4901541!16s%2Fg%2F1tfbr1gb!19sChIJEahaKLar8TURF1oKu-p3iDw?authuser=0&hl=ko&rclk=1,0,0
484,China,Beijing,Gallery Weekend Beijing,,,,,,https://www.google.com/maps/place/Gallery+Weekend+Beijing/data=!4m7!3m6!1s0x35f1aa313dfefed7:0x1301f808f809000e!8m2!3d39.98735!4d116.49756!16s%2Fg%2F11q49ctj15!19sChIJ1_7-PTGq8TURDgAJ-Aj4ARM?authuser=0&hl=ko&rclk=1,0,0
485,China,Beijing,Tang Contemporary Gallery,,,,,,https://www.google.com/maps/place/Tang+Contemporary+Gallery/data=!4m7!3m6!1s0x35f1aa4a43a627ab:0x91ad63a2fc3fe029!8m2!3d39.9869049!4d116.4901541!16s%2Fg%2F1tdgsk_0!19sChIJqyemQ0qq8TURKeA__KJjrZE?authuser=0&hl=ko&rclk=1,0,0
486,China,Beijing,Today Art Gallery,,,,,,https://www.google.com/maps/place/Today+Art+Gallery/data=!4m7!3m6!1s0x35f053a35a0e1741:0x255854a64bb8231!8m2!3d39.9526781!4d116.3610221!16s%2Fg%2F1tqt7v4d!19sChIJQRcOWqNT8DURMYK7ZEqFVQI?authuser=0&hl=ko&rclk=1,0,0
487,China,Beijing,Linda Gallery,,,,,,https://www.google.com/maps/place/Linda+Gallery/data=!4m7!3m6!1s0x35f1aa347c1c04d5:0xad625eef45c2a968!8m2!3d39.9869049!4d116.4901541!16s%2Fg%2F1tfr8c2y!19sChIJ1QQcfDSq8TURaKnCRe9eYq0?authuser=0&hl=ko&rclk=1,0,0
488,China,Beijing,Song Art Gallery,,,,,,https://www.google.com/maps/place/Song+Art+Gallery/data=!4m7!3m6!1s0x35f1a0a07f73ab37:0x3e8a7e213d04e89c!8m2!3d39.96355!4d116.723339!16s%2Fg%2F1tdcpq4k!19sChIJN6tzf6Cg8TURnOgEPSF-ij4?authuser=0&hl=ko&rclk=1,5.0,(1)
489,China,Beijing,Beijing Zhengyang Art Museum,,,,,,https://www.google.com/maps/place/Beijing+Zhengyang+Art+Museum/data=!4m7!3m6!1s0x35f1b282d411ec89:0x7dcd10f3ac8e484!8m2!3d39.87443!4d116.4551!16s%2Fg%2F11q45bkq_j!19sChIJiewR1IKy8TURhOTIOg_R3Ac?authuser=0&hl=ko&rclk=1,5.0,(1)
490,China,Beijing,Pata Gallery,,,,,,https://www.google.com/maps/place/Pata+Gallery/data=!4m7!3m6!1s0x35f1aa4a091568d3:0xcc489953a2f1be62!8m2!3d39.9869049!4d116.4901541!16s%2Fg%2F1vnrj5tp!19sChIJ02gVCUqq8TURYr7xolOZSMw?authuser=0&hl=ko&rclk=1,0,0
491,China,Beijing,Gallery Beijing Space,,,,,,https://www.google.com/maps/place/Gallery+Beijing+Space/data=!4m7!3m6!1s0x35f1abb6285aa811:0x5f0eea570acf107d!8m2!3d39.9869049!4d116.4901541!16s%2Fg%2F1tgdr9gv!19sChIJEahaKLar8TURfRDPClfqDl8?authuser=0&hl=ko&rclk=1,0,0
492,China,Beijing,Painting and Calligr Art Institute,,,,,,https://www.google.com/maps/place/Painting+and+Calligr+Art+Institute/data=!4m7!3m6!1s0x35f1ac2ea447389b:0x220cb30ba32defc5!8m2!3d39.90736!4d116.50691!16s%2Fg%2F11q474s9qj!19sChIJmzhHpC6s8TURxe8towuzDCI?authuser=0&hl=ko&rclk=1,0,0
493,China,Beijing,Dr. Gallery,,,,,,https://www.google.com/maps/place/Dr.+Gallery/data=!4m7!3m6!1s0x35f1aa347c1c04d5:0x17e2a927e7d584c8!8m2!3d39.9869049!4d116.4901541!16s%2Fg%2F1td4sg24!19sChIJ1QQcfDSq8TURyITV5yep4hc?authuser=0&hl=ko&rclk=1,0,0
494,China,Beijing,Art Museum of Beijing Fine Art Academy,,,,,,https://www.google.com/maps/place/Art+Museum+of+Beijing+Fine+Art+Academy/data=!4m7!3m6!1s0x35f1ac66c7df6e2d:0xc8ea95ca87d7ca4!8m2!3d39.933108!4d116.473239!16s%2Fg%2F1tp2ykl3!19sChIJLW7fx2as8TURpHx9qFypjgw?authuser=0&hl=ko&rclk=1,3.7,(3)
495,China,Beijing,Luohong Art Museum Black Swan Shop,,,,,,https://www.google.com/maps/place/Luohong+Art+Museum+Black+Swan+Shop/data=!4m7!3m6!1s0x35f1064de50c333b:0x3d090969f4e5511d!8m2!3d40.0430937!4d116.5736687!16s%2Fg%2F11rv91863c!19sChIJOzMM5U0G8TURHVHl9GkJCT0?authuser=0&hl=ko&rclk=1,5.0,(3)
496,China,Beijing,The Central Academy of Fine Arts,,,,,,https://www.google.com/maps/place/The+Central+Academy+of+Fine+Arts/data=!4m7!3m6!1s0x35f1ab00ca8fad3f:0xd1a7632a26eda185!8m2!3d39.9842707!4d116.4653843!16s%2Fg%2F1hl3h93r2!19sChIJP62PygCr8TURhaHtJipjp9E?authuser=0&hl=ko&rclk=1,4.3,(30)
497,China,Beijing,China National Film Museum,,,,,,https://www.google.com/maps/place/China+National+Film+Museum/data=!4m7!3m6!1s0x35f1a9f36d901b93:0x450893fccd32e931!8m2!3d39.996205!4d116.520936!16s%2Fm%2F0hr23cw!19sChIJkxuQbfOp8TURMekyzfyTCEU?authuser=0&hl=ko&rclk=1,4.2,(22)
498,China,Beijing,Confucius Temple and The Imperial College Museum,,,,,,https://www.google.com/maps/place/Confucius+Temple+and+The+Imperial+College+Museum/data=!4m7!3m6!1s0x35f053497e8c8303:0x9e9a9e54fdb61c69!8m2!3d39.946908!4d116.413279!16s%2Fg%2F11c2p__kgl!19sChIJA4OMfklT8DURaRy2_VSemp4?authuser=0&hl=ko&rclk=1,4.5,(26)
499,China,Beijing,Hanmeilin Art Museum,,,,,,https://www.google.com/maps/place/Hanmeilin+Art+Museum/data=!4m7!3m6!1s0x35f1a4419317ab0d:0xede5c312afdd2d06!8m2!3d39.875369!4d116.67734!16s%2Fg%2F1tx1rckn!19sChIJDasXk0Gk8TURBi3drxLD5e0?authuser=0&hl=ko&rclk=1,4.2,(6)
500,China,Beijing,China Ethnic Museum,,,,,,https://www.google.com/maps/place/China+Ethnic+Museum/data=!4m7!3m6!1s0x35f054969c4f4b43:0xf5611a5fa62b59a!8m2!3d39.981027!4d116.392015!16s%2Fm%2F04jjjpt!19sChIJQ0tPnJZU8DURmrVi-qURVg8?authuser=0&hl=ko&rclk=1,3.8,(5)
501,China,Beijing,M WOODS 798,,,,,,https://www.google.com/maps/place/M+WOODS+798/data=!4m7!3m6!1s0x35f1aa3464f69f83:0x865a91c4809026f8!8m2!3d39.9844279!4d116.4951932!16s%2Fg%2F11j0313mds!19sChIJg5_2ZDSq8TUR-CaQgMSRWoY?authuser=0&hl=ko&rclk=1,1.6,(16)
502,China,Beijing,Beijing Art Academy,,,,,,https://www.google.com/maps/place/Beijing+Art+Academy/data=!4m7!3m6!1s0x35f1ac66c976a6df:0x956f090774745f9!8m2!3d39.933104!4d116.472935!16s%2Fg%2F11b6pnq6xg!19sChIJ36Z2yWas8TUR-UVHd5DwVgk?authuser=0&hl=ko&rclk=1,4.0,(1)
