data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
185,Thailand,Krabi Town,Krabi Koi Garden,,,,,,https://www.google.com/maps/place/Krabi+Koi+Garden/data=!4m7!3m6!1s0x3051bc6399fa276d:0xfe7c9103f2db76ad!8m2!3d8.1655254!4d98.7625375!16s%2Fg%2F11b7xvjhk9!19sChIJbSf6mWO8UTARrXbb8gORfP4?authuser=0&hl=ko&rclk=1,11,4.4
186,Thailand,Krabi Town,View point,,,,,,https://www.google.com/maps/place/View+point/data=!4m7!3m6!1s0x3051ebeba33a0d79:0x556c17be17605c7c!8m2!3d8.0205419!4d98.8801097!16s%2Fg%2F11fqy5vd0y!19sChIJeQ06o-vrUTARfFxgF74XbFU?authuser=0&hl=ko&rclk=1,11,3.4
187,Thailand,Krabi Town,FOSSIL BEACH KARABI,,,,,,https://www.google.com/maps/place/FOSSIL+BEACH+KARABI/data=!4m7!3m6!1s0x30519466c8b10627:0x31d026126c1887c6!8m2!3d8.0862997!4d98.9062835!16s%2Fg%2F11gfncd6xr!19sChIJJwaxyGaUUTARxocYbBIm0DE?authuser=0&hl=ko&rclk=1,11,3.8
188,Thailand,Krabi Town,Railay East,,,,,,https://www.google.com/maps/place/Railay+East/data=!4m7!3m6!1s0x3051ea9c11d0d4b3:0xf94c4a0fddfa55bf!8m2!3d8.010615!4d98.841078!16s%2Fg%2F11hdxnxlll!19sChIJs9TQEZzqUTARv1X63Q9KTPk?authuser=0&hl=ko&rclk=1,10,4.7
189,Thailand,Krabi Town,Galery Friend Art,,,,,,https://www.google.com/maps/place/Galery+Friend+Art/data=!4m7!3m6!1s0x3051c00f50a07e0b:0x79518beec8bfaec4!8m2!3d8.0323106!4d98.8248263!16s%2Fg%2F11dxdbhwys!19sChIJC36gUA_AUTARxK6_yO6LUXk?authuser=0&hl=ko&rclk=1,10,4.4
190,Thailand,Krabi Town,Klong Muang Beach,,,,,,https://www.google.com/maps/place/Klong+Muang+Beach/data=!4m7!3m6!1s0x3051bf5aa72347d1:0xc7bc0c43b8ed48f!8m2!3d8.050095!4d98.759263!16s%2Fg%2F11hdxp1_17!19sChIJ0Ucjp1q_UTARj9SOO8TAeww?authuser=0&hl=ko&rclk=1,10,4.8
191,Thailand,Krabi Town,การท่องเที่ยวแห่งประเทศไทย สำนักงานกระบี่,,,,,,https://www.google.com/maps/place/%E0%B8%81%E0%B8%B2%E0%B8%A3%E0%B8%97%E0%B9%88%E0%B8%AD%E0%B8%87%E0%B9%80%E0%B8%97%E0%B8%B5%E0%B9%88%E0%B8%A2%E0%B8%A7%E0%B9%81%E0%B8%AB%E0%B9%88%E0%B8%87%E0%B8%9B%E0%B8%A3%E0%B8%B0%E0%B9%80%E0%B8%97%E0%B8%A8%E0%B9%84%E0%B8%97%E0%B8%A2+%E0%B8%AA%E0%B8%B3%E0%B8%99%E0%B8%B1%E0%B8%81%E0%B8%87%E0%B8%B2%E0%B8%99%E0%B8%81%E0%B8%A3%E0%B8%B0%E0%B8%9A%E0%B8%B5%E0%B9%88/data=!4m7!3m6!1s0x30519461a3403aa3:0x473971a9cb2f67ca!8m2!3d8.0845138!4d98.9064903!16s%2Fg%2F1tr2jyxy!19sChIJozpAo2GUUTARymcvy6lxOUc?authuser=0&hl=ko&rclk=1,9,4.0
192,Thailand,Krabi Town,Mountain View Hostel (Near Wat Thamseau Krabi Town),,,,,,https://www.google.com/maps/place/Mountain+View+Hostel+%28Near+Wat+Thamseau+Krabi+Town%29/data=!4m10!3m9!1s0x305195ca8dfed22d:0x49f17e453bab35c5!5m2!4m1!1i2!8m2!3d8.1088978!4d98.9216531!16s%2Fg%2F11tn_d6hmm!19sChIJLdL-jcqVUTARxTWrO0V-8Uk?authuser=0&hl=ko&rclk=1,8,5.0
193,Thailand,Krabi Town,Emerald Garden Resort,,,,,,https://www.google.com/maps/place/Emerald+Garden+Resort/data=!4m10!3m9!1s0x3051c00bd017426d:0x1bc59eeedf756f62!5m2!4m1!1i2!8m2!3d8.0424561!4d98.8199113!16s%2Fg%2F11bwc1fflg!19sChIJbUIX0AvAUTARYm913-6exRs?authuser=0&hl=ko&rclk=1,8,3.5
194,Thailand,Krabi Town,Public toilets,,,,,,https://www.google.com/maps/place/Public+toilets/data=!4m7!3m6!1s0x3051c00f1b0af05f:0x177d05c7495209a5!8m2!3d8.031252!4d98.8226059!16s%2Fg%2F11f3nmc55x!19sChIJX_AKGw_AUTARpQlSSccFfRc?authuser=0&hl=ko&rclk=1,8,2.9
195,Thailand,Krabi Town,One art gallery,,,,,,https://www.google.com/maps/place/One+art+gallery/data=!4m7!3m6!1s0x3051dee1d30d56d3:0xadb69dca23017281!8m2!3d7.738582!4d98.7730316!16s%2Fg%2F11c2y7_kc3!19sChIJ01YN0-HeUTARgXIBI8qdtq0?authuser=0&hl=ko&rclk=1,8,5.0
196,Thailand,Krabi Town,Krabi Ecological Park,,,,,,https://www.google.com/maps/place/Krabi+Ecological+Park/data=!4m7!3m6!1s0x3051eb040cf7efb7:0xc2d1dbe7579e2432!8m2!3d8.0335878!4d98.8948857!16s%2Fg%2F11vkhljl97!19sChIJt-_3DATrUTARMiSeV-fb0cI?authuser=0&hl=ko&rclk=1,8,5.0
197,Thailand,Krabi Town,Nong Thale Crystal lake,,,,,,https://www.google.com/maps/place/Nong+Thale+Crystal+lake/data=!4m7!3m6!1s0x3051bfce3c5a4f6f:0x8138fed05734c6b3!8m2!3d8.0987013!4d98.809965!16s%2Fg%2F11kwjd00gd!19sChIJb09aPM6_UTARs8Y0V9D-OIE?authuser=0&hl=ko&rclk=1,8,4.5
198,Thailand,Krabi Town,CENTRE POINT,,,,,,https://www.google.com/maps/place/CENTRE+POINT/data=!4m7!3m6!1s0x3051c144d4192ebb:0xf7e6e596710ab376!8m2!3d8.033401!4d98.8199012!16s%2Fg%2F11vcmc55m8!19sChIJuy4Z1ETBUTARdrMKcZbl5vc?authuser=0&hl=ko&rclk=1,7,5.0
199,Thailand,Krabi Town,Sacred Lucky Ten Tree,,,,,,https://www.google.com/maps/place/Sacred+Lucky+Ten+Tree/data=!4m7!3m6!1s0x305195193211ef95:0x719ef568a717e967!8m2!3d8.0420713!4d98.9131559!16s%2Fg%2F11tp68zymx!19sChIJle8RMhmVUTARZ-kXp2j1nnE?authuser=0&hl=ko&rclk=1,7,4.3
200,Thailand,Krabi Town,Krabi Nature,,,,,,https://www.google.com/maps/place/Krabi+Nature/data=!4m7!3m6!1s0x305191f57015767f:0x46c02055e24f9a1b!8m2!3d8.2090622!4d98.9368728!16s%2Fg%2F11s18t7m7h!19sChIJf3YVcPWRUTARG5pP4lUgwEY?authuser=0&hl=ko&rclk=1,7,4.9
201,Thailand,Krabi Town,Krabi Street Art : The wall of Kaew Korawaram Temple,,,,,,https://www.google.com/maps/place/Krabi+Street+Art+:+The+wall+of+Kaew+Korawaram+Temple/data=!4m7!3m6!1s0x3051957d783b3d05:0xa7ab1b247e89e80a!8m2!3d8.0649321!4d98.9147448!16s%2Fg%2F11rw3z9qzc!19sChIJBT07eH2VUTARCuiJfiQbq6c?authuser=0&hl=ko&rclk=1,7,4.3
202,Thailand,Krabi Town,"Krabi Tour Packages Krabi Ao Nang, Krabi residents.",,,,,,"https://www.google.com/maps/place/Krabi+Tour+Packages+Krabi+Ao+Nang,+Krabi+residents./data=!4m7!3m6!1s0x3051956471d2f459:0xe769709e73d936f9!8m2!3d8.0680183!4d98.8421528!16s%2Fg%2F11c0xn5x2r!19sChIJWfTScWSVUTAR-TbZc55waec?authuser=0&hl=ko&rclk=1",7,3.9
203,Thailand,Krabi Town,Krabi River Marina,,,,,,https://www.google.com/maps/place/Krabi+River+Marina/data=!4m7!3m6!1s0x305194a19e4aaa0b:0xa6f3719791b177ef!8m2!3d8.0557528!4d98.9202215!16s%2Fg%2F11jdt1j_8w!19sChIJC6pKnqGUUTAR73exkZdx86Y?authuser=0&hl=ko&rclk=1,7,4.0
204,Thailand,Krabi Town,art in the city Krabi,,,,,,https://www.google.com/maps/place/art+in+the+city+Krabi/data=!4m7!3m6!1s0x305195d6bb386627:0xb99080a2031506fc!8m2!3d8.0652152!4d98.9140451!16s%2Fg%2F11shxwgtwl!19sChIJJ2Y4u9aVUTAR_AYVA6KAkLk?authuser=0&hl=ko&rclk=1,6,4.2
205,Thailand,Krabi Town,Krabi Streetfood Night Market,,,,,,https://www.google.com/maps/place/Krabi+Streetfood+Night+Market/data=!4m7!3m6!1s0x305195002a07d9f7:0xd2b37a3f26e8a8ed!8m2!3d8.0670835!4d98.9168238!16s%2Fg%2F11y24gl2fh!19sChIJ99kHKgCVUTAR7ajoJj96s9I?authuser=0&hl=ko&rclk=1,6,4.0
206,Thailand,Krabi Town,Krabi Town Maharaj,,,,,,https://www.google.com/maps/place/Krabi+Town+Maharaj/data=!4m7!3m6!1s0x3051949a25d2a0eb:0xbd77e0c53e262def!8m2!3d8.0636468!4d98.9155371!16s%2Fg%2F11fn6cds3y!19sChIJ66DSJZqUUTAR7y0mPsXgd70?authuser=0&hl=ko&rclk=1,6,4.0
207,Thailand,Krabi Town,บริษัท พระนางวิลเลจ จำกัด,,,,,,https://www.google.com/maps/place/%E0%B8%9A%E0%B8%A3%E0%B8%B4%E0%B8%A9%E0%B8%B1%E0%B8%97+%E0%B8%9E%E0%B8%A3%E0%B8%B0%E0%B8%99%E0%B8%B2%E0%B8%87%E0%B8%A7%E0%B8%B4%E0%B8%A5%E0%B9%80%E0%B8%A5%E0%B8%88+%E0%B8%88%E0%B8%B3%E0%B8%81%E0%B8%B1%E0%B8%94/data=!4m7!3m6!1s0x30518bffffffffe5:0xbe07550facb9d10!8m2!3d8.0313889!4d98.8225!16s%2Fg%2F1tk_rlxm!19sChIJ5f____-LUTAREJ3L-lB14As?authuser=0&hl=ko&rclk=1,6,4.3
208,Thailand,Krabi Town,Tour krabi,,,,,,https://www.google.com/maps/place/Tour+krabi/data=!4m7!3m6!1s0x3051c1e3b9d89f6f:0xfaccc80a6f6410ed!8m2!3d8.0344573!4d98.8289245!16s%2Fg%2F11h3_6_0d_!19sChIJb5_YuePBUTAR7RBkbwrIzPo?authuser=0&hl=ko&rclk=1,5,2.6
209,Thailand,Krabi Town,Krabi celebration,,,,,,https://www.google.com/maps/place/Krabi+celebration/data=!4m7!3m6!1s0xa49a7b3802817275:0x7ef5da362e24c170!8m2!3d8.0745583!4d99.0132952!16s%2Fg%2F11trq4yszk!19sChIJdXKBAjh7mqQRcMEkLjba9X4?authuser=0&hl=ko&rclk=1,5,5.0
210,Thailand,Krabi Town,Kovcheg place sunset view point,,,,,,https://www.google.com/maps/place/Kovcheg+place+sunset+view+point/data=!4m7!3m6!1s0x3051bf5a268338df:0x1e5aab4d89e6f38f!8m2!3d8.045924!4d98.760985!16s%2Fg%2F11hcy_byf2!19sChIJ3ziDJlq_UTARj_PmiU2rWh4?authuser=0&hl=ko&rclk=1,5,4.8
211,Thailand,Krabi Town,Pudum Krabi Night Market,,,,,,https://www.google.com/maps/place/Pudum+Krabi+Night+Market/data=!4m7!3m6!1s0x305195074fd89313:0xefe34bd193efe462!8m2!3d8.0672599!4d98.9167654!16s%2Fg%2F11j57y3pm4!19sChIJE5PYTweVUTARYuTvk9FL4-8?authuser=0&hl=ko&rclk=1,5,4.6
212,Thailand,Krabi Town,Grilled Potato Walking Street Krabi,,,,,,https://www.google.com/maps/place/Grilled+Potato+Walking+Street+Krabi/data=!4m7!3m6!1s0x3051952004f29f41:0x6ff084a1f9f1439a!8m2!3d8.0640527!4d98.9162537!16s%2Fg%2F11jy_yf4tx!19sChIJQZ_yBCCVUTARmkPx-aGE8G8?authuser=0&hl=ko&rclk=1,5,5.0
