data id_info,nation,region,name,operationTime,expense,infoTitle,infoContent,information,map_url,popularity,rating
182,Vietnam,Vinh Phuc,Hồ Hoa Nam,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Hoa+Nam/data=!4m7!3m6!1s0x3134ed2cdb675a9b:0x81fd97c490781be9!8m2!3d21.3957298!4d105.4561691!16s%2Fg%2F11lrk6sgq0!19sChIJm1pn2yztNDER6Rt4kMSX_YE?authuser=0&hl=ko&rclk=1,2,5.0
183,Vietnam,Vinh Phuc,Animal,,,,,,https://www.google.com/maps/place/Animal/data=!4m7!3m6!1s0x3135ab8073229933:0x194ef3fcf1547f68!8m2!3d21.1835029!4d105.8088263!16s%2Fg%2F11kjpfvcwy!19sChIJM5kic4CrNTERaH9U8fzzThk?authuser=0&hl=ko&rclk=1,2,5.0
184,Vietnam,Vinh Phuc,Bảo Tàng Nghệ thuật Upsidedownism,,,,,,https://www.google.com/maps/place/B%E1%BA%A3o+T%C3%A0ng+Ngh%E1%BB%87+thu%E1%BA%ADt+Upsidedownism/data=!4m7!3m6!1s0x313453ed89f727c7:0xb62b9473bfde6186!8m2!3d20.9229648!4d105.7807771!16s%2Fg%2F11hdw7r80r!19sChIJxyf3ie1TNDERhmHev3OUK7Y?authuser=0&hl=ko&rclk=1,2,5.0
185,Vietnam,Vinh Phuc,Nhà vườn Bích Huệ,,,,,,https://www.google.com/maps/place/Nh%C3%A0+v%C6%B0%E1%BB%9Dn+B%C3%ADch+Hu%E1%BB%87/data=!4m7!3m6!1s0x3134fbad6d77d54b:0x1b4334ee767bcd14!8m2!3d21.2680264!4d105.6504298!16s%2Fg%2F11l711y83f!19sChIJS9V3ba37NDERFM17du40Qxs?authuser=0&hl=ko&rclk=1,2,5.0
186,Vietnam,Vinh Phuc,Gia viên Nguyễn Cao,,,,,,https://www.google.com/maps/place/Gia+vi%C3%AAn+Nguy%E1%BB%85n+Cao/data=!4m7!3m6!1s0x3134fd87da346833:0x24ed97277eb9c664!8m2!3d21.2899848!4d105.735497!16s%2Fg%2F11t3h4vt20!19sChIJM2g02of9NDERZMa5fieX7SQ?authuser=0&hl=ko&rclk=1,2,4.5
187,Vietnam,Vinh Phuc,L6-04 VCI Mountain View,,,,,,https://www.google.com/maps/place/L6-04+VCI+Mountain+View/data=!4m7!3m6!1s0x3135ad55852b7269:0x17b293d4bac39c9a!8m2!3d21.3305073!4d105.5990244!16s%2Fg%2F11ft1bw86m!19sChIJaXIrhVWtNTERmpzDutSTshc?authuser=0&hl=ko&rclk=1,2,4.0
188,Vietnam,Vinh Phuc,Ụ súng bốt Thằn Lằn,,,,,,https://www.google.com/maps/place/%E1%BB%A4+s%C3%BAng+b%E1%BB%91t+Th%E1%BA%B1n+L%E1%BA%B1n/data=!4m7!3m6!1s0x3134fd3ec7bab1f3:0xaedd970a626f5ceb!8m2!3d21.2942855!4d105.7250927!16s%2Fg%2F11mhh9b9_g!19sChIJ87G6xz79NDER61xvYgqX3a4?authuser=0&hl=ko&rclk=1,2,5.0
189,Vietnam,Vinh Phuc,Đại Lý Hoa Quả Chi Hoạt,,,,,,https://www.google.com/maps/place/%C4%90%E1%BA%A1i+L%C3%BD+Hoa+Qu%E1%BA%A3+Chi+Ho%E1%BA%A1t/data=!4m7!3m6!1s0x3134f3a21a818c77:0x9733fdc940fde97!8m2!3d21.2538772!4d105.4898288!16s%2Fg%2F11h77zbw0v!19sChIJd4yBGqLzNDERl94PlNw_cwk?authuser=0&hl=ko&rclk=1,2,3.0
190,Vietnam,Vinh Phuc,Thai Nguyen Art Painting,,,,,,https://www.google.com/maps/place/Thai+Nguyen+Art+Painting/data=!4m7!3m6!1s0x31351f0079c69a07:0xc83fb81bd5cfb364!8m2!3d21.4343036!4d105.8113721!16s%2Fg%2F11vqwvkw8j!19sChIJB5rGeQAfNTERZLPP1Ru4P8g?authuser=0&hl=ko&rclk=1,2,5.0
191,Vietnam,Vinh Phuc,Vòng tròn Phúc Yên,,,,,,https://www.google.com/maps/place/V%C3%B2ng+tr%C3%B2n+Ph%C3%BAc+Y%C3%AAn/data=!4m7!3m6!1s0x3134fd1889958d55:0x41af60fc38c93e41!8m2!3d21.2661703!4d105.7227632!16s%2Fg%2F11smrxj850!19sChIJVY2ViRj9NDERQT7JOPxgr0E?authuser=0&hl=ko&rclk=1,2,5.0
192,Vietnam,Vinh Phuc,Khu Biệt Thự Thung Lũng Thanh Xuân Vĩnh Phúc,,,,,,https://www.google.com/maps/place/Khu+Bi%E1%BB%87t+Th%E1%BB%B1+Thung+L%C5%A9ng+Thanh+Xu%C3%A2n+V%C4%A9nh+Ph%C3%BAc/data=!4m7!3m6!1s0x3134e3ac6902fb0f:0x6114c0f929423398!8m2!3d21.3298259!4d105.747568!16s%2Fg%2F11vkhwcz8r!19sChIJD_sCaazjNDERmDNCKfnAFGE?authuser=0&hl=ko&rclk=1,2,4.0
193,Vietnam,Vinh Phuc,Đền Thờ liệt sỹ Huyện Phú Lương,,,,,,https://www.google.com/maps/place/%C4%90%E1%BB%81n+Th%E1%BB%9D+li%E1%BB%87t+s%E1%BB%B9+Huy%E1%BB%87n+Ph%C3%BA+L%C6%B0%C6%A1ng/data=!4m7!3m6!1s0x3134d6c438749b2d:0x453c936f42190a1c!8m2!3d21.7333538!4d105.7037624!16s%2Fg%2F1pp2wz6ff!19sChIJLZt0OMTWNDERHAoZQm-TPEU?authuser=0&hl=ko&rclk=1,2,4.0
194,Vietnam,Vinh Phuc,Rừng bạch đàn cạnh bờ tường viện 109,,,,,,https://www.google.com/maps/place/R%E1%BB%ABng+b%E1%BA%A1ch+%C4%91%C3%A0n+c%E1%BA%A1nh+b%E1%BB%9D+t%C6%B0%E1%BB%9Dng+vi%E1%BB%87n+109/data=!4m7!3m6!1s0x3134f13b4ff51533:0xfe26f27878daa2a6!8m2!3d21.300389!4d105.577703!16s%2Fg%2F11hy8fw__z!19sChIJMxX1TzvxNDERpqLaeHjyJv4?authuser=0&hl=ko&rclk=1,2,3.0
195,Vietnam,Vinh Phuc,Healing Garden Farm,,,,,,https://www.google.com/maps/place/Healing+Garden+Farm/data=!4m7!3m6!1s0x313445fd4333842f:0x1d749ff3fd7fcf52!8m2!3d20.8773779!4d105.56876!16s%2Fg%2F11s96cvlph!19sChIJL4QzQ_1FNDERUs9__fOfdB0?authuser=0&hl=ko&rclk=1,2,5.0
196,Vietnam,Vinh Phuc,Chang Garden _ Cây cảnh mini Vĩnh Phúc,,,,,,https://www.google.com/maps/place/Chang+Garden+_+C%C3%A2y+c%E1%BA%A3nh+mini+V%C4%A9nh+Ph%C3%BAc/data=!4m7!3m6!1s0x3134e5d73cc69227:0xd559e5e7f76eb8e6!8m2!3d21.3102544!4d105.596363!16s%2Fg%2F11rgblcc1k!19sChIJJ5LGPNflNDER5rhu9-flWdU?authuser=0&hl=ko&rclk=1,2,5.0
197,Vietnam,Vinh Phuc,Hanh mai,,,,,,https://www.google.com/maps/place/Hanh+mai/data=!4m7!3m6!1s0x3134efef78ab7001:0x8999527e4784e7df!8m2!3d21.3952428!4d105.5644754!16s%2Fg%2F11srkf2qtm!19sChIJAXCreO_vNDER3-eER35SmYk?authuser=0&hl=ko&rclk=1,2,5.0
198,Vietnam,Vinh Phuc,Public Park and Pond,,,,,,https://www.google.com/maps/place/Public+Park+and+Pond/data=!4m7!3m6!1s0x3134ade4794cfc01:0xffb5b2b367e33738!8m2!3d21.8173102!4d105.204479!16s%2Fg%2F11f50sqrfx!19sChIJAfxMeeStNDERODfjZ7Oytf8?authuser=0&hl=ko&rclk=1,2,4.0
199,Vietnam,Vinh Phuc,Hari om Yoga,,,,,,https://www.google.com/maps/place/Hari+om+Yoga/data=!4m7!3m6!1s0x3134e520d5fca013:0x674066c2c247bef!8m2!3d21.3174402!4d105.6041783!16s%2Fg%2F11h0v0tqbm!19sChIJE6D81SDlNDER73skLGwGdAY?authuser=0&hl=ko&rclk=1,1,5.0
200,Vietnam,Vinh Phuc,Shop Nhung Nhi,,,,,,https://www.google.com/maps/place/Shop+Nhung+Nhi/data=!4m7!3m6!1s0x3134e92108efb8bd:0x33c90189f9d73c82!8m2!3d21.4496436!4d105.5257621!16s%2Fg%2F11t55cr20y!19sChIJvbjvCCHpNDERgjzX-YkByTM?authuser=0&hl=ko&rclk=1,1,5.0
201,Vietnam,Vinh Phuc,Thảo dược tăng cân Vincent,,,,,,https://www.google.com/maps/place/Th%E1%BA%A3o+d%C6%B0%E1%BB%A3c+t%C4%83ng+c%C3%A2n+Vincent/data=!4m7!3m6!1s0x3135031a27b898a9:0x9decb09770aac8d7!8m2!3d21.2540846!4d105.8059592!16s%2Fg%2F11scqym_mh!19sChIJqZi4JxoDNTER18iqcJew7J0?authuser=0&hl=ko&rclk=1,1,5.0
202,Vietnam,Vinh Phuc,Vườn Mai Trắng Thái Thuỵ,,,,,,https://www.google.com/maps/place/V%C6%B0%E1%BB%9Dn+Mai+Tr%E1%BA%AFng+Th%C3%A1i+Thu%E1%BB%B5/data=!4m7!3m6!1s0x31346133ca997ddf:0x654c1063482b5603!8m2!3d21.12411!4d105.4060517!16s%2Fg%2F11vl92ln9q!19sChIJ332ZyjNhNDERA1YrSGMQTGU?authuser=0&hl=ko&rclk=1,1,5.0
203,Vietnam,Vinh Phuc,Hiệp Chó Cảnh,,,,,,https://www.google.com/maps/place/Hi%C3%AA%CC%A3p+Cho%CC%81+Ca%CC%89nh/data=!4m7!3m6!1s0x3134f144be4ac775:0xe2edb2d00cdfe7d4!8m2!3d21.3024403!4d105.5718371!16s%2Fg%2F11rs15p0fx!19sChIJdcdKvkTxNDER1OffDNCy7eI?authuser=0&hl=ko&rclk=1,1,5.0
204,Vietnam,Vinh Phuc,Hồ Ủy ban,,,,,,https://www.google.com/maps/place/H%E1%BB%93+%E1%BB%A6y+ban/data=!4m7!3m6!1s0x3134e5524e61d92d:0x579b499ce1c496d9!8m2!3d21.3130597!4d105.6035923!16s%2Fg%2F1vc7_8kq!19sChIJLdlhTlLlNDER2ZbE4ZxJm1c?authuser=0&hl=ko&rclk=1,1,4.0
205,Vietnam,Vinh Phuc,Gym MM Fitness,,,,,,https://www.google.com/maps/place/Gym+MM+Fitness/data=!4m7!3m6!1s0x3134f167388122ef:0xbd9cfbf934b6e638!8m2!3d21.3089053!4d105.5872352!16s%2Fg%2F11v5_5n37b!19sChIJ7yKBOGfxNDEROOa2NPn7nL0?authuser=0&hl=ko&rclk=1,1,5.0
206,Vietnam,Vinh Phuc,Phòng bán hàng dự án VCI Mountain View 0984916291,,,,,,https://www.google.com/maps/place/Ph%C3%B2ng+b%C3%A1n+h%C3%A0ng+d%E1%BB%B1+%C3%A1n+VCI+Mountain+View+0984916291/data=!4m7!3m6!1s0x3134e5857d4f1dc1:0xf8d983e993aea011!8m2!3d21.3319794!4d105.6009165!16s%2Fg%2F11h21ztppc!19sChIJwR1PfYXlNDEREaCuk-mD2fg?authuser=0&hl=ko&rclk=1,1,2.0
207,Vietnam,Vinh Phuc,Giếng làng thôn Duy Bình,,,,,,https://www.google.com/maps/place/Gi%E1%BA%BFng+l%C3%A0ng+th%C3%B4n+Duy+B%C3%ACnh/data=!4m7!3m6!1s0x3134f7c593289cef:0x993fb2755342565!8m2!3d21.1635333!4d105.5089184!16s%2Fg%2F11t_lx4bq0!19sChIJ75wok8X3NDERZSU0VSf7kwk?authuser=0&hl=ko&rclk=1,1,5.0
208,Vietnam,Vinh Phuc,Vpp ZOO APPLE,,,,,,https://www.google.com/maps/place/Vpp+ZOO+APPLE/data=!4m7!3m6!1s0x31351d51c4ca10ed:0xff62f67bee9b42ca!8m2!3d21.322252!4d105.8515838!16s%2Fg%2F11rc6j_97n!19sChIJ7RDKxFEdNTERykKb7nv2Yv8?authuser=0&hl=ko&rclk=1,1,5.0
209,Vietnam,Vinh Phuc,Hồ Thiên Yến,,,,,,https://www.google.com/maps/place/H%E1%BB%93+Thi%C3%AAn+Y%E1%BA%BFn/data=!4m7!3m6!1s0x3134e3097e76f87f:0xd75309bfa4eb09b0!8m2!3d21.3406964!4d105.7162303!16s%2Fg%2F11gz7r1qz!19sChIJf_h2fgnjNDERsAnrpL8JU9c?authuser=0&hl=ko&rclk=1,1,5.0
210,Vietnam,Vinh Phuc,Nhà Văn Hóa Thiều Xuân ( Thieu xuan Cultural House),,,,,,https://www.google.com/maps/place/Nh%C3%A0+V%C4%83n+H%C3%B3a+Thi%E1%BB%81u+Xu%C3%A2n+%28+Thieu+xuan+Cultural+House%29/data=!4m7!3m6!1s0x3134ed7af4327537:0xef4b693996e21cd3!8m2!3d21.391481!4d105.4401343!16s%2Fg%2F11h0b9tszn!19sChIJN3Uy9HrtNDER0xziljlpS-8?authuser=0&hl=ko&rclk=1,1,5.0
211,Vietnam,Vinh Phuc,Quảng Trường SUDICO Nam An Khánh,,,,,,https://www.google.com/maps/place/Qu%E1%BA%A3ng+Tr%C6%B0%E1%BB%9Dng+SUDICO+Nam+An+Kh%C3%A1nh/data=!4m7!3m6!1s0x3134532bfea4fc9f:0xcf953a721586a257!8m2!3d21.0014098!4d105.7137118!16s%2Fg%2F11t_yy9rzn!19sChIJn_yk_itTNDERV6KGFXI6lc8?authuser=0&hl=ko&rclk=1,1,5.0
212,Vietnam,Vinh Phuc,Sân bóng,,,,,,https://www.google.com/maps/place/S%C3%A2n+b%C3%B3ng/data=!4m7!3m6!1s0x31358f0030744a7b:0x1236eb48f11bf4a5!8m2!3d20.8240008!4d106.4231024!16s%2Fg%2F11w55ttslj!19sChIJe0p0MACPNTERpfQb8UjrNhI?authuser=0&hl=ko&rclk=1,1,1.0
213,Vietnam,Vinh Phuc,Trung Tâm Nghệ Thuật Hà My Vĩnh Yên,,,,,,https://www.google.com/maps/place/Trung+T%C3%A2m+Ngh%E1%BB%87+Thu%E1%BA%ADt+H%C3%A0+My+V%C4%A9nh+Y%C3%AAn/data=!4m7!3m6!1s0x3134e58518bd1da1:0x1bf7cdbb34322068!8m2!3d21.3079431!4d105.616505!16s%2Fg%2F11twtprk6c!19sChIJoR29GIXlNDERaCAyNLvN9xs?authuser=0&hl=ko&rclk=1,1,5.0
214,Vietnam,Vinh Phuc,Toà nhà Hoàng Cầu Skyline,,,,,,https://www.google.com/maps/place/To%C3%A0+nh%C3%A0+Ho%C3%A0ng+C%E1%BA%A7u+Skyline/data=!4m7!3m6!1s0x3135abb31079d4bd:0xee4e79610e6337f1!8m2!3d21.0183925!4d105.8240564!16s%2Fg%2F11s9013qvd!19sChIJvdR5ELOrNTER8TdjDmF5Tu4?authuser=0&hl=ko&rclk=1,1,4.0
215,Vietnam,Vinh Phuc,StudiOnthehill,,,,,,https://www.google.com/maps/place/StudiOnthehill/data=!4m7!3m6!1s0x3134512ff1649a4b:0x8ee8d7295029bc2e!8m2!3d20.9748489!4d105.660611!16s%2Fg%2F11w3z0hkdq!19sChIJS5pk8S9RNDERLrwpUCnX6I4?authuser=0&hl=ko&rclk=1,1,5.0
216,Vietnam,Vinh Phuc,Sân bóng chuyền Phương Xoa,,,,,,https://www.google.com/maps/place/S%C3%A2n+b%C3%B3ng+chuy%E1%BB%81n+Ph%C6%B0%C6%A1ng+Xoa/data=!4m7!3m6!1s0x31353d799cb7a4c7:0xe10b1f94f69757ef!8m2!3d21.5165128!4d106.062747!16s%2Fg%2F11vf6p_t3v!19sChIJx6S3nHk9NTER71eX9pQfC-E?authuser=0&hl=ko&rclk=1,1,5.0
217,Vietnam,Vinh Phuc,Phòng Tranh Feelings,,,,,,https://www.google.com/maps/place/Ph%C3%B2ng+Tranh+Feelings/data=!4m7!3m6!1s0x3134e553922f8387:0x39b36ce36f8834a2!8m2!3d21.3134368!4d105.6010725!16s%2Fg%2F1pzxq3453!19sChIJh4MvklPlNDERojSIb-Nsszk?authuser=0&hl=ko&rclk=1,1,5.0
218,Vietnam,Vinh Phuc,Tiệm Tranh Đá Quý Tuấn Bắc,,,,,,https://www.google.com/maps/place/Ti%E1%BB%87m+Tranh+%C4%90%C3%A1+Qu%C3%BD+Tu%E1%BA%A5n+B%E1%BA%AFc/data=!4m7!3m6!1s0x3134e55391fd1d2b:0xb8d24a9d391bfa91!8m2!3d21.3133637!4d105.6009461!16s%2Fg%2F11b6dct6kp!19sChIJKx39kVPlNDERkfobOZ1K0rg?authuser=0&hl=ko&rclk=1,1,5.0
219,Vietnam,Vinh Phuc,Bảo tàng cổ vật Dương Phú Hiến,,,,,,https://www.google.com/maps/place/B%E1%BA%A3o+t%C3%A0ng+c%E1%BB%95+v%E1%BA%ADt+D%C6%B0%C6%A1ng+Ph%C3%BA+Hi%E1%BA%BFn/data=!4m7!3m6!1s0x3134fd9832b64bdd:0x62e7ac2daa03845e!8m2!3d21.2947964!4d105.7041152!16s%2Fg%2F11f7bjvm0g!19sChIJ3Uu2Mpj9NDERXoQDqi2s52I?authuser=0&hl=ko&rclk=1,1,5.0
220,Vietnam,Vinh Phuc,Endless SkyLine West Lake,,,,,,https://www.google.com/maps/place/Endless+SkyLine+West+Lake/data=!4m7!3m6!1s0x3135ab5fe821206d:0x554a6eeaf5f5e538!8m2!3d21.0725247!4d105.81027!16s%2Fg%2F11vdzq8m0f!19sChIJbSAh6F-rNTEROOX19epuSlU?authuser=0&hl=ko&rclk=1,1,5.0
221,Vietnam,Vinh Phuc,S Nhà Đẹp Vĩnh Phúc,,,,,,https://www.google.com/maps/place/S+Nh%C3%A0+%C4%90%E1%BA%B9p+V%C4%A9nh+Ph%C3%BAc/data=!4m7!3m6!1s0x3134fc6aebc755c3:0xbe896320bfac686d!8m2!3d21.2311046!4d105.7103937!16s%2Fg%2F11gk6nqtvp!19sChIJw1XH62r8NDERbWisvyBjib4?authuser=0&hl=ko&rclk=1,1,5.0
222,Vietnam,Vinh Phuc,GWP Challenge Adventure Park,,,,,,https://www.google.com/maps/place/GWP+Challenge+Adventure+Park/data=!4m7!3m6!1s0x313449e4a5db9b27:0x82bdbb0479cf4ecb!8m2!3d20.8405029!4d105.609368!16s%2Fg%2F11sbky4j_l!19sChIJJ5vbpeRJNDERy07PeQS7vYI?authuser=0&hl=ko&rclk=1,1,5.0
223,Vietnam,Vinh Phuc,Biomass Vina,,,,,,https://www.google.com/maps/place/Biomass+Vina/data=!4m7!3m6!1s0x3134556559811873:0xf0b7b2595e39210!8m2!3d21.0772955!4d105.7021123!16s%2Fg%2F11k9w0dncg!19sChIJcxiBWWVVNDEREJLjlSV7Cw8?authuser=0&hl=ko&rclk=1,1,5.0
224,Vietnam,Vinh Phuc,Giếng mắt rồng,,,,,,https://www.google.com/maps/place/Gi%E1%BA%BFng+m%E1%BA%AFt+r%E1%BB%93ng/data=!4m7!3m6!1s0x3134edcbd51e7e61:0xd2c31dc811468398!8m2!3d21.3542925!4d105.4567156!16s%2Fg%2F11r3w45wsx!19sChIJYX4e1cvtNDERmINGEcgdw9I?authuser=0&hl=ko&rclk=1,1,5.0
